,school,sex,age,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,G3
414,0.7309438828055641,0.8333768482981594,2.674812123525782,-1.514733060197348,0.6481753551535621,0.374963384269795,-1.3360393847765342,-1.1888322936014033,1.1523712511591648,0.816588562997758,-0.7036287309818353,-2.0946841990951333,0.5767179914572501,1.2901143795189296,-0.3743051181921297,0.3421104893438739,-1.2592288793217572,0.25285257805588657,0.9711404493970454,0.49566256864703184,0.3449137823302793,0.5506476653955982,-1.309763784637565,-0.9745358622571536,-1.1237713349052476,-1.0085456232078611,-0.5435553304269218,0.5606779857770687,-0.3710421971530383,1.0587459453048897,-0.15331417786200052,1.2328839267690772,15
415,0.7309438828055641,0.8333768482981594,1.8532536435597464,0.6601823293337996,0.6481753551535621,0.374963384269795,1.310215632680141,1.5407154371084224,-1.302363139996977,0.816588562997758,-0.6280486173758751,-2.0946841990951333,-0.7600319244561619,-1.122808480157685,1.3126672547710103,0.3421104893438739,0.7941368058034194,0.25285257805588657,0.9711404493970454,0.49566256864703184,0.3449137823302793,0.5506476653955982,-1.309763784637565,-0.9745358622571536,-1.1237713349052476,1.5449502524562555,2.702770523380491,1.339864308623573,1.0129025496993858,0.3448486793278784,-0.8889359844048343,-0.5910086387042102,11
416,0.7309438828055641,-1.1999373417225376,0.210136683627676,0.6601823293337996,-1.5427923817978015,-2.666927070618917,0.4281306268612493,-0.2789830500314615,1.1523712511591648,0.816588562997758,-0.7036287309818353,0.6439819163373842,-0.7600319244561619,0.08365294968062233,-0.3743051181921297,0.3421104893438739,0.7941368058034194,0.25285257805588657,0.9711404493970454,0.49566256864703184,0.3449137823302793,0.5506476653955982,0.7634964500692145,0.07260614867809903,0.7804782639289712,0.6937849605682166,-0.5435553304269218,-0.2185083370694357,1.0129025496993858,1.5346774559562306,1.6998122028650082,2.32721946605305,18
417,0.7309438828055641,0.8333768482981594,1.0316951635937113,0.6601823293337996,0.6481753551535621,0.374963384269795,0.4281306268612493,-0.2789830500314615,-0.4709208462182839,0.816588562997758,-0.7036287309818353,-1.3537890181085586,-0.7600319244561619,1.2901143795189296,-0.3743051181921297,0.3421104893438739,0.7941368058034194,0.25285257805588657,0.9711404493970454,0.49566256864703184,0.3449137823302793,0.5506476653955982,-1.309763784637565,0.07260614867809903,-0.17164653548813819,0.6937849605682166,-0.5435553304269218,-0.2185083370694357,-1.0630145705792504,0.3448486793278784,0.9564317017722027,1.9624409529583922,17
418,0.7309438828055641,-1.1999373417225376,1.0316951635937113,-1.514733060197348,0.6481753551535621,0.374963384269795,-0.45395437895764235,0.6308661935384804,1.1523712511591648,-0.6515049642527988,-0.7036287309818353,-1.3537890181085586,-0.7600319244561619,-1.122808480157685,-0.3743051181921297,0.3421104893438739,-1.2592288793217572,0.25285257805588657,0.9711404493970454,0.49566256864703184,0.3449137823302793,0.5506476653955982,0.7634964500692145,-0.9745358622571536,-2.075896134322357,-0.1573803313198222,2.702770523380491,2.1190506314700777,0.3209301762731737,2.248574721933242,0.5857580889353644,0.8681054136744198,14
419,0.7309438828055641,-1.1999373417225376,1.8532536435597464,0.6601823293337996,0.6481753551535621,0.374963384269795,-0.45395437895764235,-1.1888322936014033,1.1523712511591648,0.816588562997758,-0.7036287309818353,0.6439819163373842,-0.7600319244561619,-1.122808480157685,-0.3743051181921297,0.3421104893438739,-1.2592288793217572,0.25285257805588657,0.9711404493970454,0.49566256864703184,0.3449137823302793,0.5506476653955982,0.7634964500692145,1.1197481596133516,-0.17164653548813819,0.6937849605682166,-0.5435553304269218,1.339864308623573,0.3209301762731737,1.5346774559562306,-1.6204300568763215,-0.22623012560955266,11
420,0.7309438828055641,0.8333768482981594,1.0316951635937113,0.6601823293337996,-1.5427923817978015,-2.666927070618917,-0.45395437895764235,-0.2789830500314615,-0.45772334949163795,0.816588562997758,-0.7036287309818353,0.6439819163373842,0.5767179914572501,0.08365294968062233,-0.3743051181921297,0.3421104893438739,0.7941368058034194,0.25285257805588657,0.9711404493970454,0.49566256864703184,0.3449137823302793,0.5506476653955982,0.7634964500692145,0.07260614867809903,-2.075896134322357,0.6937849605682166,-0.5435553304269218,0.5606779857770687,0.3209301762731737,1.5346774559562306,0.9564317017722027,1.9624409529583922,17
421,0.7309438828055641,0.8333768482981594,2.674812123525782,0.6601823293337996,0.6481753551535621,0.374963384269795,-1.3360393847765342,-2.098681537171345,1.1523712511591648,0.816588562997758,-0.7036287309818353,0.6439819163373842,0.5767179914572501,-1.122808480157685,1.3126672547710103,-2.923032269246925,-1.2592288793217572,0.25285257805588657,0.9711404493970454,0.49566256864703184,0.3449137823302793,0.5506476653955982,-1.309763784637565,1.1197481596133516,-0.17164653548813819,-1.8597109150959,-0.5435553304269218,-0.9976946599159401,1.0129025496993858,0.3448486793278784,-1.2552520695995357,-0.5910086387042102,10
422,0.7309438828055641,0.8333768482981594,1.0316951635937113,0.6601823293337996,0.6481753551535621,0.374963384269795,0.4281306268612493,-0.2789830500314615,-0.45772334949163795,0.816588562997758,-0.6280486173758751,0.6439819163373842,-0.7600319244561619,0.08365294968062233,-0.3743051181921297,0.3421104893438739,0.7941368058034194,0.25285257805588657,-1.0297171749162266,-2.0175015489461217,0.3449137823302793,0.5506476653955982,-1.309763784637565,-0.9745358622571536,-2.075896134322357,-1.0085456232078611,-0.5435553304269218,-0.2185083370694357,-1.7549869440054624,0.10688292400220795,-0.521592978049316,0.5033269005797623,13
423,-1.3680940815343088,0.8333768482981594,-0.6114217963383591,0.6601823293337996,0.6481753551535621,0.374963384269795,-1.3360393847765342,0.6308661935384804,-0.4709208462182839,0.816588562997758,-1.5979934086523637,-1.3537890181085586,0.5767179914572501,-1.122808480157685,-0.3743051181921297,0.3421104893438739,0.7941368058034194,0.25285257805588657,0.9711404493970454,0.49566256864703184,-2.899275271761768,0.5506476653955982,-1.309763784637565,0.07260614867809903,-0.17164653548813819,-0.1573803313198222,-0.5435553304269218,0.5606779857770687,1.0129025496993858,1.772643211281901,-0.521592978049316,-0.22623012560955266,11
424,-1.3680940815343088,0.8333768482981594,-0.6114217963383591,-1.514733060197348,0.6481753551535621,0.374963384269795,-0.45395437895764235,-0.2789830500314615,1.1523712511591648,0.816588562997758,1.0851006243592216,0.6439819163373842,0.5767179914572501,0.08365294968062233,-0.3743051181921297,0.3421104893438739,0.7941368058034194,0.25285257805588657,-1.0297171749162266,0.49566256864703184,0.3449137823302793,0.5506476653955982,0.7634964500692145,0.07260614867809903,0.7804782639289712,0.6937849605682166,-0.5435553304269218,-0.9976946599159401,1.0129025496993858,-0.8449800973004739,0.2158243397526417,0.1385483874851048,12
425,-1.3680940815343088,0.8333768482981594,-1.4329802763043944,-1.514733060197348,0.6481753551535621,0.374963384269795,-1.3360393847765342,-1.1888322936014033,-0.4709208462182839,-0.6515049642527988,-1.5979934086523637,0.6439819163373842,-0.7600319244561619,-1.122808480157685,1.3126672547710103,0.3421104893438739,0.7941368058034194,0.25285257805588657,0.9711404493970454,0.49566256864703184,0.3449137823302793,-1.8160432938212439,-1.309763784637565,0.07260614867809903,-2.075896134322357,-0.1573803313198222,-0.5435553304269218,-0.9976946599159401,-1.0630145705792504,0.5828144346535489,-0.521592978049316,-0.5910086387042102,10
426,-1.3680940815343088,0.8333768482981594,-1.4329802763043944,-1.514733060197348,0.6481753551535621,0.374963384269795,0.4281306268612493,0.6308661935384804,-0.4709208462182839,0.816588562997758,1.0851006243592216,0.6439819163373842,0.5767179914572501,-1.122808480157685,-0.3743051181921297,0.3421104893438739,0.7941368058034194,0.25285257805588657,0.9711404493970454,0.49566256864703184,0.3449137823302793,0.5506476653955982,0.7634964500692145,1.1197481596133516,0.7804782639289712,0.6937849605682166,0.5385532875088825,0.5606779857770687,1.0129025496993858,0.10688292400220795,-0.521592978049316,-0.5910086387042102,11
427,-1.3680940815343088,0.8333768482981594,-0.6114217963383591,-1.514733060197348,0.6481753551535621,0.374963384269795,-0.45395437895764235,0.6308661935384804,-0.4709208462182839,-0.6515049642527988,1.0851006243592216,0.6439819163373842,0.5767179914572501,0.08365294968062233,-0.3743051181921297,0.3421104893438739,-1.2592288793217572,0.25285257805588657,0.9711404493970454,0.49566256864703184,0.3449137823302793,-1.8160432938212439,0.7634964500692145,0.07260614867809903,1.7326030633460807,-1.0085456232078611,-0.5435553304269218,-0.2185083370694357,1.0129025496993858,-0.8449800973004739,1.6998122028650082,1.9624409529583922,17
428,-1.3680940815343088,0.8333768482981594,-1.4329802763043944,-1.514733060197348,-1.5427923817978015,0.374963384269795,-0.45395437895764235,-1.1888322936014033,-0.4709208462182839,0.816588562997758,-0.6280486173758751,0.6439819163373842,0.5767179914572501,-1.122808480157685,-0.3743051181921297,0.3421104893438739,-1.2592288793217572,0.25285257805588657,0.9711404493970454,0.49566256864703184,-2.899275271761768,-1.8160432938212439,0.7634964500692145,-3.068819884127659,-0.17164653548813819,0.6937849605682166,-0.5435553304269218,-0.9976946599159401,-1.7549869440054624,-0.8449800973004739,-1.9843312171959815,-1.3205656648935251,9
429,-1.3680940815343088,-1.1999373417225376,-0.6114217963383591,-1.514733060197348,-1.5427923817978015,-2.666927070618917,1.310215632680141,1.5407154371084224,-0.4709208462182839,0.816588562997758,-0.6280486173758751,0.6439819163373842,-0.7600319244561619,0.08365294968062233,-0.3743051181921297,0.3421104893438739,0.7941368058034194,0.25285257805588657,0.9711404493970454,0.49566256864703184,0.3449137823302793,-1.8160432938212439,0.7634964500692145,1.1197481596133516,-0.17164653548813819,-1.0085456232078611,-0.5435553304269218,0.5606779857770687,-1.0630145705792504,0.3448486793278784,-0.521592978049316,-0.22623012560955266,11
430,-1.3680940815343088,-1.1999373417225376,-0.6114217963383591,0.6601823293337996,0.6481753551535621,-2.666927070618917,-1.3360393847765342,-0.2789830500314615,1.1523712511591648,0.816588562997758,-1.5979934086523637,0.6439819163373842,-0.7600319244561619,1.2901143795189296,-0.3743051181921297,-2.923032269246925,-1.2592288793217572,0.25285257805588657,0.9711404493970454,0.49566256864703184,0.3449137823302793,0.5506476653955982,0.7634964500692145,0.07260614867809903,0.7804782639289712,-0.1573803313198222,-0.5435553304269218,-0.9976946599159401,1.0129025496993858,-0.8449800973004739,-0.521592978049316,-0.22623012560955266,11
431,-1.3680940815343088,0.8333768482981594,0.210136683627676,-1.514733060197348,0.6481753551535621,0.374963384269795,0.4281306268612493,-0.2789830500314615,-0.4709208462182839,0.816588562997758,1.0851006243592216,-1.3537890181085586,-0.7600319244561619,0.08365294968062233,1.3126672547710103,0.3421104893438739,-1.2592288793217572,0.25285257805588657,0.9711404493970454,0.49566256864703184,0.3449137823302793,-1.8160432938212439,-1.309763784637565,0.07260614867809903,1.7326030633460807,0.6937849605682166,-0.5435553304269218,-0.2185083370694357,1.0129025496993858,-0.8449800973004739,-0.521592978049316,-0.5910086387042102,10
432,-1.3680940815343088,0.8333768482981594,0.210136683627676,-1.514733060197348,0.6481753551535621,0.374963384269795,-1.3360393847765342,-1.1888322936014033,1.1523712511591648,0.816588562997758,-1.5979934086523637,-1.3537890181085586,-0.7600319244561619,-1.122808480157685,1.3126672547710103,0.3421104893438739,0.7941368058034194,0.25285257805588657,0.9711404493970454,-2.0175015489461217,-2.899275271761768,0.5506476653955982,0.7634964500692145,1.1197481596133516,0.7804782639289712,0.6937849605682166,0.5385532875088825,-0.2185083370694357,1.0129025496993858,-0.8449800973004739,-1.9843312171959815,-2.0501226910828403,7
433,-1.3680940815343088,0.8333768482981594,-1.4329802763043944,-1.514733060197348,0.6481753551535621,0.374963384269795,1.310215632680141,1.5407154371084224,-1.302363139996977,0.816588562997758,1.0851006243592216,0.6439819163373842,0.5767179914572501,-1.122808480157685,-0.3743051181921297,0.3421104893438739,-1.2592288793217572,0.25285257805588657,0.9711404493970454,0.49566256864703184,0.3449137823302793,0.5506476653955982,-1.309763784637565,-3.068819884127659,1.7326030633460807,-1.8597109150959,1.6206619054446871,2.1190506314700777,1.0129025496993858,-0.8449800973004739,0.5857580889353644,0.8681054136744198,14
434,-1.3680940815343088,0.8333768482981594,-0.6114217963383591,0.6601823293337996,-1.5427923817978015,-2.666927070618917,-0.45395437895764235,-0.2789830500314615,-0.4709208462182839,0.816588562997758,-0.7036287309818353,0.6439819163373842,0.5767179914572501,2.496575809357237,-0.3743051181921297,0.3421104893438739,-1.2592288793217572,0.25285257805588657,-1.0297171749162266,-2.0175015489461217,-2.899275271761768,-1.8160432938212439,-1.309763784637565,-3.068819884127659,-1.1237713349052476,-1.8597109150959,-0.5435553304269218,-0.9976946599159401,-1.7549869440054624,0.10688292400220795,-0.521592978049316,-0.9557871517988676,11
435,-1.3680940815343088,0.8333768482981594,-1.4329802763043944,-1.514733060197348,-1.5427923817978015,0.374963384269795,-1.3360393847765342,-1.1888322936014033,-0.4709208462182839,-0.6515049642527988,-0.7036287309818353,-1.3537890181085586,0.5767179914572501,0.08365294968062233,-0.3743051181921297,0.3421104893438739,0.7941368058034194,0.25285257805588657,0.9711404493970454,0.49566256864703184,0.3449137823302793,0.5506476653955982,0.7634964500692145,1.1197481596133516,0.7804782639289712,-0.1573803313198222,-0.5435553304269218,-0.2185083370694357,0.3209301762731737,-0.8449800973004739,-0.521592978049316,-0.5910086387042102,10
436,-1.3680940815343088,0.8333768482981594,-1.4329802763043944,-1.514733060197348,-1.5427923817978015,0.374963384269795,-1.3360393847765342,-1.1888322936014033,1.1523712511591648,-0.6515049642527988,1.0851006243592216,0.6439819163373842,0.5767179914572501,-1.122808480157685,1.3126672547710103,0.3421104893438739,0.7941368058034194,0.25285257805588657,0.9711404493970454,0.49566256864703184,0.3449137823302793,0.5506476653955982,-1.309763784637565,0.07260614867809903,0.7804782639289712,-0.1573803313198222,-0.5435553304269218,-0.2185083370694357,-1.0630145705792504,0.10688292400220795,-1.9843312171959815,-1.6853441779881826,8
437,-1.3680940815343088,0.8333768482981594,-0.6114217963383591,-1.514733060197348,0.6481753551535621,0.374963384269795,-2.2181243905954258,-0.2789830500314615,1.1523712511591648,0.816588562997758,-1.5979934086523637,0.6439819163373842,0.5767179914572501,-1.122808480157685,-0.3743051181921297,0.3421104893438739,0.7941368058034194,0.25285257805588657,-1.0297171749162266,0.49566256864703184,0.3449137823302793,-1.8160432938212439,0.7634964500692145,-0.9745358622571536,-1.1237713349052476,-0.1573803313198222,-0.5435553304269218,-0.2185083370694357,-1.0630145705792504,-0.8449800973004739,0.2158243397526417,-0.22623012560955266,12
438,-1.3680940815343088,0.8333768482981594,0.210136683627676,-1.514733060197348,0.6481753551535621,0.374963384269795,-0.45395437895764235,0.6308661935384804,1.1523712511591648,0.816588562997758,1.0851006243592216,0.6439819163373842,0.5767179914572501,-1.122808480157685,-0.3743051181921297,0.3421104893438739,0.7941368058034194,0.25285257805588657,0.9711404493970454,0.49566256864703184,0.3449137823302793,0.5506476653955982,0.7634964500692145,1.1197481596133516,1.7326030633460807,1.5449502524562555,-0.5435553304269218,0.5606779857770687,-0.3710421971530383,-0.369048586649133,-0.521592978049316,-0.22623012560955266,12
439,-1.3680940815343088,0.8333768482981594,-1.4329802763043944,-1.514733060197348,0.6481753551535621,0.374963384269795,0.4281306268612493,0.6308661935384804,1.1523712511591648,-0.6515049642527988,1.0851006243592216,-1.3537890181085586,0.5767179914572501,-1.122808480157685,-0.3743051181921297,0.3421104893438739,-1.2592288793217572,0.25285257805588657,0.9711404493970454,-2.0175015489461217,0.3449137823302793,0.5506476653955982,0.7634964500692145,0.07260614867809903,-2.075896134322357,-0.1573803313198222,-0.5435553304269218,-0.9976946599159401,0.3209301762731737,-0.8449800973004739,0.9564317017722027,1.5976624398637347,16
